image_path,image_pred,image_pro
./tot_data/img_v3_48664.jpg,30.0,4.4586501121521
./tot_data/img_v3_16149.jpg,27.0,2.3022372722625732
./tot_data/img_v3_36325.jpg,11.0,3.173687219619751
./tot_data/img_v3_23555.jpg,19.0,0.7954062223434448
./tot_data/img_v3_47316.jpg,0.0,-0.5292006134986877
./tot_data/img_v3_23511.jpg,39.0,-0.640285849571228
./tot_data/img_v3_41369.jpg,10.0,6.212038993835449
./tot_data/img_v3_22075.jpg,20.0,0.9210085868835449
./tot_data/img_v3_6870.jpg,7.0,1.9303393363952637
./tot_data/img_v3_29654.jpg,29.0,4.003799915313721
./tot_data/img_v3_9983.jpg,11.0,1.7268691062927246
./tot_data/img_v3_24503.jpg,4.0,-0.6310788989067078
./tot_data/img_v3_52065.jpg,5.0,11.432235717773438
./tot_data/img_v3_10632.jpg,5.0,-1.489995002746582
./tot_data/img_v3_20838.jpg,27.0,-2.0601093769073486
./tot_data/img_v3_16774.jpg,20.0,3.8102571964263916
./tot_data/img_v3_45408.jpg,23.0,-1.5165778398513794
./tot_data/img_v3_40546.jpg,0.0,3.9580605030059814
./tot_data/img_v3_24644.jpg,35.0,3.2521555423736572
./tot_data/img_v3_2331.jpg,6.0,1.2222224473953247
./tot_data/img_v3_21442.jpg,18.0,0.8944501876831055
./tot_data/img_v3_7729.jpg,6.0,1.661768913269043
./tot_data/img_v3_32384.jpg,23.0,-1.1229770183563232
./tot_data/img_v3_32659.jpg,37.0,4.105412006378174
./tot_data/img_v3_38423.jpg,1.0,1.783489465713501
./tot_data/img_v3_12974.jpg,8.0,2.4860756397247314
./tot_data/img_v3_5861.jpg,11.0,5.073919296264648
./tot_data/img_v3_40558.jpg,0.0,4.062788486480713
./tot_data/img_v3_41261.jpg,17.0,-0.9977473020553589
./tot_data/img_v3_48131.jpg,8.0,-0.3719485402107239
./tot_data/img_v3_28508.jpg,26.0,2.164872169494629
./tot_data/img_v3_38986.jpg,16.0,4.123846054077148
./tot_data/img_v3_9229.jpg,8.0,0.9009937644004822
./tot_data/img_v3_16710.jpg,23.0,4.585927486419678
./tot_data/img_v3_12207.jpg,1.0,-1.646683931350708
./tot_data/img_v3_27253.jpg,24.0,-0.9062619209289551
./tot_data/img_v3_42751.jpg,15.0,-1.4363797903060913
./tot_data/img_v3_7534.jpg,9.0,2.8380370140075684
./tot_data/img_v3_46462.jpg,25.0,10.851548194885254
./tot_data/img_v3_24048.jpg,19.0,-0.15470144152641296
./tot_data/img_v3_48088.jpg,6.0,1.3173654079437256
./tot_data/img_v3_41855.jpg,15.0,-0.4010915160179138
./tot_data/img_v3_17314.jpg,20.0,3.8649609088897705
./tot_data/img_v3_14482.jpg,21.0,-0.032628607004880905
./tot_data/img_v3_48496.jpg,29.0,2.9919838905334473
./tot_data/img_v3_43512.jpg,17.0,2.0734148025512695
./tot_data/img_v3_13264.jpg,4.0,-1.1373605728149414
./tot_data/img_v3_21428.jpg,20.0,-0.6372011303901672
./tot_data/img_v3_52066.jpg,11.0,0.35144203901290894
./tot_data/img_v3_30587.jpg,31.0,5.476826190948486
./tot_data/img_v3_41527.jpg,11.0,8.236038208007812
./tot_data/img_v3_38432.jpg,21.0,0.5677769184112549
./tot_data/img_v3_31637.jpg,34.0,3.937880277633667
./tot_data/img_v3_46297.jpg,25.0,4.037184715270996
./tot_data/img_v3_41554.jpg,6.0,5.64523983001709
./tot_data/img_v3_14394.jpg,28.0,-1.8242266178131104
./tot_data/img_v3_52391.jpg,6.0,-1.0537339448928833
./tot_data/img_v3_6962.jpg,31.0,-0.7182087898254395
./tot_data/img_v3_3009.jpg,8.0,0.1801585853099823
./tot_data/img_v3_43135.jpg,31.0,-0.15365612506866455
./tot_data/img_v3_38807.jpg,16.0,4.033790588378906
./tot_data/img_v3_12153.jpg,11.0,2.4232046604156494
./tot_data/img_v3_24182.jpg,5.0,6.387429237365723
./tot_data/img_v3_22455.jpg,20.0,0.8712207674980164
./tot_data/img_v3_52308.jpg,5.0,6.047196865081787
./tot_data/img_v3_31307.jpg,0.0,5.200084209442139
./tot_data/img_v3_13998.jpg,38.0,3.318591356277466
./tot_data/img_v3_50779.jpg,12.0,-2.6953864097595215
./tot_data/img_v3_10174.jpg,20.0,-0.987044632434845
./tot_data/img_v3_28298.jpg,26.0,1.8738045692443848
./tot_data/img_v3_50981.jpg,37.0,8.823165893554688
./tot_data/img_v3_6295.jpg,22.0,-1.5300554037094116
./tot_data/img_v3_43073.jpg,2.0,2.6494925022125244
./tot_data/img_v3_15046.jpg,25.0,-0.781606912612915
./tot_data/img_v3_50796.jpg,31.0,3.257850170135498
./tot_data/img_v3_42486.jpg,14.0,0.061479367315769196
./tot_data/img_v3_48505.jpg,30.0,-2.5019571781158447
./tot_data/img_v3_30512.jpg,31.0,2.3572328090667725
./tot_data/img_v3_47622.jpg,32.0,1.60306978225708
./tot_data/img_v3_25885.jpg,21.0,2.571150779724121
./tot_data/img_v3_4064.jpg,11.0,6.386744499206543
./tot_data/img_v3_18270.jpg,4.0,-0.5274174809455872
./tot_data/img_v3_20186.jpg,31.0,0.5382060408592224
./tot_data/img_v3_1481.jpg,6.0,3.790616273880005
./tot_data/img_v3_5341.jpg,12.0,-0.43538951873779297
./tot_data/img_v3_50113.jpg,31.0,-0.8462718725204468
./tot_data/img_v3_26336.jpg,14.0,1.089992642402649
./tot_data/img_v3_15051.jpg,17.0,-0.12209468334913254
./tot_data/img_v3_9994.jpg,11.0,3.897404909133911
./tot_data/img_v3_43337.jpg,20.0,-0.4077516198158264
./tot_data/img_v3_36398.jpg,11.0,3.7384729385375977
./tot_data/img_v3_48987.jpg,27.0,-1.0122307538986206
./tot_data/img_v3_902.jpg,25.0,-1.5463875532150269
./tot_data/img_v3_26779.jpg,22.0,1.841474175453186
./tot_data/img_v3_42599.jpg,20.0,0.8644132018089294
./tot_data/img_v3_926.jpg,17.0,4.199294567108154
./tot_data/img_v3_40170.jpg,20.0,4.097855567932129
./tot_data/img_v3_26995.jpg,23.0,0.7493323087692261
./tot_data/img_v3_18012.jpg,39.0,5.200997829437256
./tot_data/img_v3_43994.jpg,19.0,0.4668368995189667
./tot_data/img_v3_28260.jpg,26.0,3.2670540809631348
./tot_data/img_v3_8276.jpg,2.0,-1.7377386093139648
./tot_data/img_v3_26943.jpg,23.0,-2.377572536468506
./tot_data/img_v3_21664.jpg,19.0,3.082947015762329
./tot_data/img_v3_3.jpg,12.0,0.8376489877700806
./tot_data/img_v3_17611.jpg,33.0,0.1385919451713562
./tot_data/img_v3_4982.jpg,17.0,-1.4210797548294067
./tot_data/img_v3_41419.jpg,4.0,-0.7188073396682739
./tot_data/img_v3_5112.jpg,25.0,-0.452872097492218
./tot_data/img_v3_28822.jpg,16.0,2.418414831161499
./tot_data/img_v3_6807.jpg,8.0,0.19796667993068695
./tot_data/img_v3_34507.jpg,7.0,5.310970306396484
./tot_data/img_v3_47702.jpg,28.0,5.642807960510254
./tot_data/img_v3_23077.jpg,33.0,-2.8975207805633545
./tot_data/img_v3_44775.jpg,3.0,-2.533414602279663
./tot_data/img_v3_41586.jpg,11.0,3.4239046573638916
./tot_data/img_v3_48389.jpg,29.0,0.07420872151851654
./tot_data/img_v3_10687.jpg,9.0,7.322242259979248
./tot_data/img_v3_47607.jpg,36.0,2.892561674118042
./tot_data/img_v3_26972.jpg,23.0,0.6052267551422119
./tot_data/img_v3_38704.jpg,16.0,3.2658591270446777
./tot_data/img_v3_2093.jpg,6.0,8.708470344543457
./tot_data/img_v3_52461.jpg,6.0,-2.3049156665802
./tot_data/img_v3_12433.jpg,29.0,0.7284993529319763
./tot_data/img_v3_18729.jpg,20.0,-0.35019081830978394
./tot_data/img_v3_26216.jpg,21.0,-0.34121885895729065
./tot_data/img_v3_39701.jpg,18.0,9.215075492858887
./tot_data/img_v3_45841.jpg,32.0,-0.172402486205101
./tot_data/img_v3_20989.jpg,0.0,2.6677823066711426
./tot_data/img_v3_996.jpg,8.0,3.3368606567382812
./tot_data/img_v3_1454.jpg,9.0,5.372000694274902
./tot_data/img_v3_35922.jpg,10.0,6.522273063659668
./tot_data/img_v3_39150.jpg,17.0,4.682806491851807
./tot_data/img_v3_25598.jpg,0.0,-0.978449821472168
./tot_data/img_v3_36421.jpg,11.0,1.8274112939834595
./tot_data/img_v3_52229.jpg,5.0,3.661194324493408
./tot_data/img_v3_33172.jpg,38.0,4.357007026672363
./tot_data/img_v3_15563.jpg,25.0,2.619708776473999
./tot_data/img_v3_11010.jpg,8.0,0.6673185229301453
./tot_data/img_v3_13934.jpg,6.0,5.973233222961426
./tot_data/img_v3_49987.jpg,18.0,-1.2206467390060425
./tot_data/img_v3_35317.jpg,8.0,1.9224587678909302
./tot_data/img_v3_13831.jpg,11.0,-2.3321235179901123
./tot_data/img_v3_14845.jpg,1.0,-0.18746031820774078
./tot_data/img_v3_9322.jpg,8.0,3.368525266647339
./tot_data/img_v3_30647.jpg,32.0,3.765211820602417
./tot_data/img_v3_31366.jpg,33.0,0.47528600692749023
./tot_data/img_v3_11051.jpg,6.0,1.544024109840393
./tot_data/img_v3_12523.jpg,11.0,3.0792949199676514
./tot_data/img_v3_13393.jpg,12.0,4.403650760650635
./tot_data/img_v3_18634.jpg,20.0,0.9626573324203491
./tot_data/img_v3_42584.jpg,14.0,-0.90777987241745
./tot_data/img_v3_11463.jpg,6.0,5.338406562805176
./tot_data/img_v3_2586.jpg,9.0,0.6806618571281433
./tot_data/img_v3_50570.jpg,0.0,-0.17079903185367584
./tot_data/img_v3_25252.jpg,29.0,-0.5484039187431335
./tot_data/img_v3_7707.jpg,39.0,1.4054423570632935
./tot_data/img_v3_17383.jpg,38.0,-0.8594562411308289
./tot_data/img_v3_805.jpg,8.0,5.27293062210083
./tot_data/img_v3_28736.jpg,27.0,0.8797020316123962
./tot_data/img_v3_35110.jpg,9.0,3.512451648712158
./tot_data/img_v3_11693.jpg,10.0,-0.7049469947814941
./tot_data/img_v3_1876.jpg,6.0,4.474630355834961
./tot_data/img_v3_13769.jpg,6.0,-2.7070493698120117
./tot_data/img_v3_43556.jpg,18.0,-1.5391778945922852
./tot_data/img_v3_13388.jpg,9.0,5.583357810974121
./tot_data/img_v3_17720.jpg,6.0,-3.141404628753662
./tot_data/img_v3_12054.jpg,11.0,-0.326497346162796
./tot_data/img_v3_10376.jpg,21.0,-3.3389792442321777
./tot_data/img_v3_28865.jpg,27.0,-0.602069079875946
./tot_data/img_v3_53014.jpg,12.0,2.606213092803955
./tot_data/img_v3_50668.jpg,8.0,-2.199608564376831
./tot_data/img_v3_7149.jpg,38.0,-2.7501766681671143
./tot_data/img_v3_52668.jpg,23.0,-1.760759949684143
./tot_data/img_v3_38348.jpg,15.0,0.6300979852676392
./tot_data/img_v3_38967.jpg,16.0,4.754124164581299
./tot_data/img_v3_42715.jpg,31.0,-3.1723735332489014
./tot_data/img_v3_1203.jpg,8.0,4.8003082275390625
./tot_data/img_v3_7048.jpg,12.0,2.467954635620117
./tot_data/img_v3_48506.jpg,39.0,-2.6829986572265625
./tot_data/img_v3_51902.jpg,4.0,5.0218305587768555
./tot_data/img_v3_17152.jpg,38.0,-3.686286449432373
./tot_data/img_v3_27827.jpg,25.0,11.177326202392578
./tot_data/img_v3_30881.jpg,32.0,3.5268301963806152
./tot_data/img_v3_44511.jpg,29.0,-1.4534084796905518
./tot_data/img_v3_18766.jpg,19.0,1.3369567394256592
./tot_data/img_v3_24776.jpg,27.0,0.9585280418395996
./tot_data/img_v3_49595.jpg,16.0,0.850047767162323
./tot_data/img_v3_12116.jpg,11.0,0.054776500910520554
./tot_data/img_v3_27130.jpg,2.0,7.967041492462158
./tot_data/img_v3_53021.jpg,8.0,2.0797159671783447
./tot_data/img_v3_40803.jpg,29.0,-1.0991172790527344
./tot_data/img_v3_26173.jpg,21.0,2.582371234893799
./tot_data/img_v3_49435.jpg,23.0,-1.0601696968078613
./tot_data/img_v3_40390.jpg,20.0,5.6340532302856445
./tot_data/img_v3_36079.jpg,1.0,5.273277759552002
./tot_data/img_v3_49421.jpg,31.0,1.8907804489135742
./tot_data/img_v3_38665.jpg,16.0,5.352732181549072
./tot_data/img_v3_10298.jpg,11.0,-1.2284928560256958
./tot_data/img_v3_2489.jpg,12.0,0.7856642603874207
./tot_data/img_v3_11728.jpg,10.0,2.663738250732422
./tot_data/img_v3_39733.jpg,18.0,4.280209541320801
./tot_data/img_v3_2620.jpg,8.0,1.073306918144226
./tot_data/img_v3_31720.jpg,34.0,0.15507276356220245
./tot_data/img_v3_4417.jpg,11.0,-0.38207629323005676
./tot_data/img_v3_41760.jpg,11.0,7.251947402954102
./tot_data/img_v3_43825.jpg,0.0,-0.7050558924674988
./tot_data/img_v3_5744.jpg,11.0,1.2483561038970947
./tot_data/img_v3_12353.jpg,11.0,-0.1038878783583641
./tot_data/img_v3_52938.jpg,8.0,1.6192271709442139
./tot_data/img_v3_14921.jpg,18.0,1.9657721519470215
./tot_data/img_v3_5508.jpg,11.0,4.721561431884766
./tot_data/img_v3_11896.jpg,11.0,4.176031112670898
./tot_data/img_v3_22082.jpg,20.0,2.2029664516448975
./tot_data/img_v3_16822.jpg,23.0,0.541961133480072
./tot_data/img_v3_5775.jpg,8.0,2.794682025909424
./tot_data/img_v3_38058.jpg,14.0,-0.47977927327156067
./tot_data/img_v3_35120.jpg,1.0,3.5468952655792236
./tot_data/img_v3_25417.jpg,5.0,0.05853000283241272
./tot_data/img_v3_20184.jpg,1.0,-0.5076276063919067
./tot_data/img_v3_38522.jpg,15.0,5.135626316070557
./tot_data/img_v3_41791.jpg,11.0,2.7785727977752686
./tot_data/img_v3_3245.jpg,7.0,3.8653311729431152
./tot_data/img_v3_417.jpg,9.0,-1.343535304069519
./tot_data/img_v3_51125.jpg,37.0,1.1641958951950073
./tot_data/img_v3_11931.jpg,33.0,-2.397566795349121
./tot_data/img_v3_14114.jpg,22.0,-0.4978100061416626
./tot_data/img_v3_13018.jpg,12.0,2.6468706130981445
./tot_data/img_v3_29836.jpg,29.0,0.8281944990158081
./tot_data/img_v3_27692.jpg,25.0,4.317208290100098
./tot_data/img_v3_22676.jpg,38.0,-0.49717846512794495
./tot_data/img_v3_4185.jpg,2.0,0.38132598996162415
./tot_data/img_v3_52139.jpg,3.0,4.138206958770752
./tot_data/img_v3_16420.jpg,37.0,4.201003074645996
./tot_data/img_v3_29793.jpg,29.0,3.0831973552703857
./tot_data/img_v3_28500.jpg,26.0,1.6272403001785278
./tot_data/img_v3_23357.jpg,39.0,1.3663569688796997
./tot_data/img_v3_43448.jpg,17.0,4.906113147735596
./tot_data/img_v3_14204.jpg,36.0,-2.1046602725982666
./tot_data/img_v3_50581.jpg,21.0,0.16507603228092194
./tot_data/img_v3_11066.jpg,13.0,0.5038447976112366
./tot_data/img_v3_19461.jpg,10.0,2.899832248687744
./tot_data/img_v3_34906.jpg,8.0,2.2534289360046387
./tot_data/img_v3_24628.jpg,1.0,4.157341480255127
./tot_data/img_v3_33677.jpg,39.0,5.66923189163208
./tot_data/img_v3_43061.jpg,21.0,-2.4847724437713623
./tot_data/img_v3_31285.jpg,33.0,-0.8272640109062195
./tot_data/img_v3_23078.jpg,38.0,-0.5650578141212463
./tot_data/img_v3_49946.jpg,15.0,-0.5140544772148132
./tot_data/img_v3_11247.jpg,18.0,1.2412985563278198
./tot_data/img_v3_26143.jpg,21.0,4.349349021911621
./tot_data/img_v3_32042.jpg,35.0,10.026504516601562
./tot_data/img_v3_48328.jpg,5.0,2.20947527885437
./tot_data/img_v3_12373.jpg,24.0,0.7890145778656006
./tot_data/img_v3_6928.jpg,38.0,-1.8681066036224365
./tot_data/img_v3_50439.jpg,8.0,-2.3248767852783203
./tot_data/img_v3_34564.jpg,7.0,-1.872647762298584
./tot_data/img_v3_39256.jpg,17.0,5.20771598815918
./tot_data/img_v3_47925.jpg,28.0,2.2104620933532715
./tot_data/img_v3_23212.jpg,38.0,0.985731303691864
./tot_data/img_v3_20009.jpg,6.0,-2.0495026111602783
./tot_data/img_v3_10019.jpg,1.0,1.7867003679275513
./tot_data/img_v3_44541.jpg,20.0,2.926628351211548
./tot_data/img_v3_32605.jpg,5.0,10.847856521606445
./tot_data/img_v3_47067.jpg,31.0,-0.6550910472869873
./tot_data/img_v3_37385.jpg,1.0,8.07763957977295
./tot_data/img_v3_18154.jpg,27.0,-0.05142069235444069
./tot_data/img_v3_40931.jpg,36.0,-0.30216506123542786
./tot_data/img_v3_12639.jpg,11.0,-1.1703509092330933
./tot_data/img_v3_17091.jpg,14.0,1.2569185495376587
./tot_data/img_v3_42408.jpg,37.0,0.5531954169273376
./tot_data/img_v3_46152.jpg,24.0,1.3673933744430542
./tot_data/img_v3_24733.jpg,18.0,1.0172958374023438
./tot_data/img_v3_15919.jpg,16.0,0.29741549491882324
./tot_data/img_v3_31385.jpg,0.0,1.5760021209716797
./tot_data/img_v3_10331.jpg,13.0,2.392691135406494
./tot_data/img_v3_32111.jpg,35.0,3.214002847671509
./tot_data/img_v3_34337.jpg,6.0,3.799851655960083
./tot_data/img_v3_14368.jpg,14.0,0.5128257870674133
./tot_data/img_v3_15835.jpg,15.0,-0.9763301014900208
./tot_data/img_v3_4575.jpg,9.0,-2.1796579360961914
./tot_data/img_v3_21409.jpg,34.0,8.248146057128906
./tot_data/img_v3_3107.jpg,11.0,2.174107313156128
./tot_data/img_v3_34240.jpg,6.0,0.09046800434589386
./tot_data/img_v3_14834.jpg,29.0,-1.879133701324463
./tot_data/img_v3_36272.jpg,11.0,-0.11548014730215073
./tot_data/img_v3_4610.jpg,19.0,-0.21590188145637512
./tot_data/img_v3_38619.jpg,15.0,3.773056745529175
./tot_data/img_v3_40893.jpg,16.0,-2.2000606060028076
./tot_data/img_v3_539.jpg,9.0,5.4284443855285645
./tot_data/img_v3_12170.jpg,11.0,1.464074730873108
./tot_data/img_v3_10657.jpg,6.0,1.3515644073486328
./tot_data/img_v3_4028.jpg,11.0,0.9422727823257446
./tot_data/img_v3_11821.jpg,11.0,-1.5215003490447998
./tot_data/img_v3_50328.jpg,6.0,5.417879104614258
./tot_data/img_v3_35782.jpg,10.0,9.4115629196167
./tot_data/img_v3_37774.jpg,13.0,6.689271926879883
./tot_data/img_v3_28019.jpg,25.0,2.029757022857666
./tot_data/img_v3_18537.jpg,20.0,-1.623292088508606
./tot_data/img_v3_22594.jpg,38.0,-1.8608801364898682
./tot_data/img_v3_52553.jpg,6.0,6.657630920410156
./tot_data/img_v3_21973.jpg,30.0,-0.9917200207710266
./tot_data/img_v3_8991.jpg,8.0,-1.027025818824768
./tot_data/img_v3_44477.jpg,20.0,0.5042531490325928
./tot_data/img_v3_11534.jpg,8.0,-2.7978904247283936
./tot_data/img_v3_32798.jpg,37.0,8.124106407165527
./tot_data/img_v3_50987.jpg,37.0,4.25726318359375
./tot_data/img_v3_25767.jpg,15.0,2.1889777183532715
./tot_data/img_v3_534.jpg,9.0,3.1316351890563965
./tot_data/img_v3_1541.jpg,8.0,0.7788381576538086
./tot_data/img_v3_30244.jpg,30.0,3.1968634128570557
./tot_data/img_v3_19674.jpg,36.0,-2.418489694595337
./tot_data/img_v3_9061.jpg,11.0,-2.12162184715271
./tot_data/img_v3_15415.jpg,29.0,-2.619427442550659
./tot_data/img_v3_29717.jpg,29.0,3.535191774368286
./tot_data/img_v3_7699.jpg,12.0,0.42256516218185425
./tot_data/img_v3_24307.jpg,29.0,0.7324662208557129
./tot_data/img_v3_5753.jpg,11.0,1.8307592868804932
./tot_data/img_v3_40178.jpg,2.0,6.008187294006348
./tot_data/img_v3_40722.jpg,14.0,-2.2288613319396973
./tot_data/img_v3_51274.jpg,38.0,5.038651466369629
./tot_data/img_v3_26777.jpg,22.0,9.740020751953125
./tot_data/img_v3_22736.jpg,39.0,0.5263404846191406
./tot_data/img_v3_35975.jpg,10.0,12.514299392700195
./tot_data/img_v3_7504.jpg,9.0,6.898466110229492
./tot_data/img_v3_21616.jpg,20.0,0.274630606174469
./tot_data/img_v3_22670.jpg,39.0,3.7862415313720703
./tot_data/img_v3_19751.jpg,11.0,0.9563424587249756
./tot_data/img_v3_28704.jpg,27.0,4.01453161239624
./tot_data/img_v3_22191.jpg,38.0,0.588518500328064
./tot_data/img_v3_53097.jpg,8.0,3.9310669898986816
./tot_data/img_v3_46926.jpg,27.0,0.4455559253692627
./tot_data/img_v3_40944.jpg,35.0,0.3658740818500519
./tot_data/img_v3_8686.jpg,18.0,0.5774644017219543
./tot_data/img_v3_38862.jpg,16.0,0.4671211838722229
./tot_data/img_v3_30203.jpg,30.0,9.073051452636719
./tot_data/img_v3_30682.jpg,32.0,3.682063579559326
./tot_data/img_v3_44862.jpg,30.0,5.301717281341553
./tot_data/img_v3_865.jpg,8.0,5.377931118011475
./tot_data/img_v3_12899.jpg,12.0,-0.6725285053253174
./tot_data/img_v3_8909.jpg,12.0,1.1680519580841064
./tot_data/img_v3_43624.jpg,38.0,-0.7817404270172119
./tot_data/img_v3_41953.jpg,23.0,-1.7080841064453125
./tot_data/img_v3_34688.jpg,7.0,9.263553619384766
./tot_data/img_v3_28872.jpg,35.0,-0.2960762679576874
./tot_data/img_v3_4279.jpg,39.0,3.291318655014038
./tot_data/img_v3_22480.jpg,30.0,1.7460423707962036
./tot_data/img_v3_18487.jpg,16.0,-0.6152153611183167
./tot_data/img_v3_18528.jpg,35.0,4.273986339569092
./tot_data/img_v3_41860.jpg,20.0,2.32588791847229
./tot_data/img_v3_47896.jpg,28.0,7.856124401092529
./tot_data/img_v3_47387.jpg,31.0,3.8595945835113525
./tot_data/img_v3_7284.jpg,6.0,3.970055341720581
./tot_data/img_v3_31504.jpg,33.0,2.24149489402771
./tot_data/img_v3_3561.jpg,9.0,-1.739087700843811
./tot_data/img_v3_17418.jpg,33.0,0.7388001084327698
./tot_data/img_v3_48926.jpg,20.0,-1.0202360153198242
./tot_data/img_v3_22059.jpg,14.0,1.3310242891311646
./tot_data/img_v3_16672.jpg,32.0,3.744147300720215
./tot_data/img_v3_12852.jpg,8.0,-2.373483657836914
./tot_data/img_v3_6034.jpg,10.0,-0.257790207862854
./tot_data/img_v3_35311.jpg,8.0,4.446897029876709
./tot_data/img_v3_25760.jpg,4.0,-0.588333785533905
./tot_data/img_v3_46217.jpg,4.0,2.3412017822265625
./tot_data/img_v3_48198.jpg,29.0,3.1348392963409424
./tot_data/img_v3_15625.jpg,39.0,-1.1222723722457886
./tot_data/img_v3_5968.jpg,9.0,-0.11963503807783127
./tot_data/img_v3_33248.jpg,38.0,6.3986101150512695
./tot_data/img_v3_50751.jpg,32.0,4.129965782165527
./tot_data/img_v3_16122.jpg,31.0,2.701277494430542
./tot_data/img_v3_12057.jpg,11.0,1.7136359214782715
./tot_data/img_v3_52385.jpg,6.0,5.233443260192871
./tot_data/img_v3_34899.jpg,8.0,4.641581058502197
./tot_data/img_v3_366.jpg,10.0,0.4336434304714203
./tot_data/img_v3_30765.jpg,31.0,2.0597305297851562
./tot_data/img_v3_22774.jpg,26.0,1.7064776420593262
./tot_data/img_v3_39492.jpg,18.0,6.603132724761963
./tot_data/img_v3_12183.jpg,11.0,0.9477607607841492
./tot_data/img_v3_36550.jpg,1.0,4.605224132537842
./tot_data/img_v3_44968.jpg,30.0,6.3162336349487305
./tot_data/img_v3_52689.jpg,6.0,7.641668319702148
./tot_data/img_v3_19240.jpg,1.0,4.850019931793213
./tot_data/img_v3_27947.jpg,25.0,4.708959579467773
./tot_data/img_v3_4817.jpg,12.0,-2.953794479370117
./tot_data/img_v3_8881.jpg,12.0,0.13283726572990417
./tot_data/img_v3_23763.jpg,39.0,-0.006560267880558968
./tot_data/img_v3_20069.jpg,0.0,-1.2691510915756226
./tot_data/img_v3_15226.jpg,27.0,-0.1909581571817398
./tot_data/img_v3_42504.jpg,14.0,1.6664621829986572
./tot_data/img_v3_53282.jpg,9.0,3.676476240158081
./tot_data/img_v3_15289.jpg,5.0,1.5764210224151611
./tot_data/img_v3_28764.jpg,27.0,1.0447782278060913
./tot_data/img_v3_22165.jpg,25.0,-0.602422833442688
./tot_data/img_v3_11273.jpg,8.0,1.6860527992248535
./tot_data/img_v3_2720.jpg,29.0,1.053083896636963
./tot_data/img_v3_34514.jpg,7.0,-2.041090488433838
./tot_data/img_v3_44335.jpg,31.0,-0.5024357438087463
./tot_data/img_v3_39676.jpg,18.0,4.784230709075928
./tot_data/img_v3_31412.jpg,33.0,7.436633110046387
./tot_data/img_v3_51053.jpg,39.0,2.112431526184082
./tot_data/img_v3_13779.jpg,25.0,-0.06503415107727051
./tot_data/img_v3_46318.jpg,25.0,4.2460222244262695
./tot_data/img_v3_972.jpg,9.0,3.3050475120544434
./tot_data/img_v3_34147.jpg,6.0,5.12257194519043
./tot_data/img_v3_17169.jpg,29.0,-2.55207896232605
./tot_data/img_v3_47431.jpg,37.0,1.9247862100601196
./tot_data/img_v3_46081.jpg,11.0,-0.5727745890617371
./tot_data/img_v3_5136.jpg,9.0,2.38763165473938
./tot_data/img_v3_22597.jpg,29.0,-0.12391074001789093
./tot_data/img_v3_47633.jpg,27.0,-0.11439437419176102
./tot_data/img_v3_34993.jpg,6.0,-0.06751622259616852
./tot_data/img_v3_4459.jpg,9.0,0.30460578203201294
./tot_data/img_v3_44457.jpg,39.0,3.000082015991211
./tot_data/img_v3_7936.jpg,9.0,0.17103326320648193
./tot_data/img_v3_41904.jpg,26.0,1.6442718505859375
./tot_data/img_v3_52594.jpg,6.0,9.044730186462402
./tot_data/img_v3_52201.jpg,3.0,3.5679256916046143
./tot_data/img_v3_2763.jpg,8.0,1.1962779760360718
./tot_data/img_v3_9078.jpg,8.0,8.142085075378418
./tot_data/img_v3_7283.jpg,9.0,1.429503083229065
./tot_data/img_v3_28961.jpg,27.0,-0.5882943868637085
./tot_data/img_v3_21444.jpg,22.0,-0.8288694620132446
./tot_data/img_v3_46544.jpg,14.0,0.21144132316112518
./tot_data/img_v3_46620.jpg,21.0,0.14234860241413116
./tot_data/img_v3_9788.jpg,9.0,-3.184906005859375
./tot_data/img_v3_22264.jpg,30.0,9.086593627929688
./tot_data/img_v3_3556.jpg,9.0,7.096480846405029
./tot_data/img_v3_22821.jpg,39.0,2.6332006454467773
./tot_data/img_v3_2413.jpg,9.0,-1.1803404092788696
./tot_data/img_v3_17269.jpg,37.0,2.5601398944854736
./tot_data/img_v3_19272.jpg,32.0,-0.3969883620738983
./tot_data/img_v3_52489.jpg,11.0,0.3758014738559723
./tot_data/img_v3_18100.jpg,39.0,-0.43972915410995483
./tot_data/img_v3_5123.jpg,17.0,-0.3522928059101105
./tot_data/img_v3_30428.jpg,31.0,2.9923946857452393
./tot_data/img_v3_42560.jpg,21.0,0.2442450076341629
./tot_data/img_v3_3080.jpg,11.0,4.075478553771973
./tot_data/img_v3_27347.jpg,24.0,1.1417686939239502
./tot_data/img_v3_5613.jpg,11.0,5.352484703063965
./tot_data/img_v3_10201.jpg,9.0,-0.9159845113754272
./tot_data/img_v3_12292.jpg,38.0,-1.6361371278762817
./tot_data/img_v3_14732.jpg,21.0,1.7402870655059814
./tot_data/img_v3_27167.jpg,23.0,5.756556510925293
./tot_data/img_v3_42413.jpg,14.0,-0.06722547858953476
./tot_data/img_v3_52679.jpg,6.0,7.486424446105957
./tot_data/img_v3_36335.jpg,11.0,4.167817115783691
./tot_data/img_v3_16855.jpg,31.0,2.3345651626586914
./tot_data/img_v3_2243.jpg,6.0,-0.7725896239280701
./tot_data/img_v3_23042.jpg,39.0,4.193924427032471
./tot_data/img_v3_26908.jpg,23.0,2.1402344703674316
./tot_data/img_v3_39216.jpg,17.0,0.44816333055496216
./tot_data/img_v3_30107.jpg,30.0,2.6961958408355713
./tot_data/img_v3_13266.jpg,29.0,-1.1915581226348877
