image_path,image_pred,image_pro
./tot_data/img_v3_6452.jpg,8.0,1.8245760202407837
./tot_data/img_v3_33623.jpg,39.0,2.965867519378662
./tot_data/img_v3_22845.jpg,20.0,-0.14364254474639893
./tot_data/img_v3_441.jpg,9.0,8.664690017700195
./tot_data/img_v3_16791.jpg,38.0,-0.8345051407814026
./tot_data/img_v3_2794.jpg,11.0,1.0729936361312866
./tot_data/img_v3_14343.jpg,20.0,3.101027727127075
./tot_data/img_v3_9293.jpg,13.0,1.2519721984863281
./tot_data/img_v3_7398.jpg,6.0,4.973945617675781
./tot_data/img_v3_34454.jpg,6.0,3.2890610694885254
./tot_data/img_v3_5959.jpg,25.0,-1.546075463294983
./tot_data/img_v3_10511.jpg,9.0,3.144404411315918
./tot_data/img_v3_13778.jpg,9.0,4.314834117889404
./tot_data/img_v3_42088.jpg,29.0,0.9239813089370728
./tot_data/img_v3_53006.jpg,8.0,0.8932530283927917
./tot_data/img_v3_24258.jpg,21.0,-1.9847992658615112
./tot_data/img_v3_5371.jpg,11.0,4.183808326721191
./tot_data/img_v3_30914.jpg,32.0,3.5777175426483154
./tot_data/img_v3_17575.jpg,33.0,-1.7198460102081299
./tot_data/img_v3_47821.jpg,28.0,9.98123836517334
./tot_data/img_v3_43874.jpg,19.0,-1.7282508611679077
./tot_data/img_v3_35733.jpg,9.0,7.837900161743164
./tot_data/img_v3_32386.jpg,35.0,2.4250149726867676
./tot_data/img_v3_35202.jpg,8.0,1.1922392845153809
./tot_data/img_v3_6854.jpg,9.0,0.4006440341472626
./tot_data/img_v3_51124.jpg,37.0,2.0167295932769775
./tot_data/img_v3_37372.jpg,13.0,1.3702144622802734
./tot_data/img_v3_12051.jpg,1.0,-0.12956492602825165
./tot_data/img_v3_46147.jpg,28.0,-2.1519505977630615
./tot_data/img_v3_5343.jpg,11.0,-0.8088815808296204
./tot_data/img_v3_13659.jpg,7.0,-0.8317860960960388
./tot_data/img_v3_25650.jpg,30.0,3.9806835651397705
./tot_data/img_v3_21827.jpg,1.0,-0.21926121413707733
./tot_data/img_v3_35479.jpg,9.0,5.634804725646973
./tot_data/img_v3_33673.jpg,39.0,6.703238487243652
./tot_data/img_v3_34584.jpg,13.0,2.2943217754364014
./tot_data/img_v3_39534.jpg,18.0,5.915225982666016
./tot_data/img_v3_42799.jpg,24.0,2.304673910140991
./tot_data/img_v3_22223.jpg,30.0,-0.984571635723114
./tot_data/img_v3_45626.jpg,22.0,3.3222031593322754
./tot_data/img_v3_18871.jpg,37.0,2.075228452682495
./tot_data/img_v3_47655.jpg,28.0,11.483551025390625
./tot_data/img_v3_30031.jpg,15.0,-0.9732751250267029
./tot_data/img_v3_13142.jpg,13.0,2.301210880279541
./tot_data/img_v3_7946.jpg,10.0,0.10920017212629318
./tot_data/img_v3_332.jpg,8.0,3.6263036727905273
./tot_data/img_v3_48695.jpg,5.0,1.3982114791870117
./tot_data/img_v3_6848.jpg,6.0,2.0360851287841797
./tot_data/img_v3_13550.jpg,8.0,2.086122989654541
./tot_data/img_v3_52231.jpg,5.0,7.337825775146484
./tot_data/img_v3_48457.jpg,26.0,-3.457695722579956
./tot_data/img_v3_1499.jpg,6.0,6.535313129425049
./tot_data/img_v3_42250.jpg,15.0,-0.05568080395460129
./tot_data/img_v3_30611.jpg,31.0,2.904064655303955
./tot_data/img_v3_33819.jpg,39.0,4.438283443450928
./tot_data/img_v3_47438.jpg,20.0,-1.6405904293060303
./tot_data/img_v3_16462.jpg,37.0,-0.28690794110298157
./tot_data/img_v3_4890.jpg,27.0,-0.9429360032081604
./tot_data/img_v3_46678.jpg,26.0,3.879601240158081
./tot_data/img_v3_30053.jpg,30.0,13.849905967712402
./tot_data/img_v3_1932.jpg,11.0,-1.721657156944275
./tot_data/img_v3_14320.jpg,33.0,0.8424391746520996
./tot_data/img_v3_48032.jpg,3.0,1.58302903175354
./tot_data/img_v3_14500.jpg,24.0,0.28559166193008423
./tot_data/img_v3_23572.jpg,23.0,0.8269923329353333
./tot_data/img_v3_45783.jpg,23.0,0.26458173990249634
./tot_data/img_v3_8883.jpg,12.0,1.3963489532470703
./tot_data/img_v3_38073.jpg,1.0,5.300196170806885
./tot_data/img_v3_15321.jpg,19.0,-0.4929652214050293
./tot_data/img_v3_21188.jpg,9.0,0.516257107257843
./tot_data/img_v3_24833.jpg,3.0,0.14060868322849274
./tot_data/img_v3_46855.jpg,16.0,-0.13646334409713745
./tot_data/img_v3_33597.jpg,39.0,2.2690486907958984
./tot_data/img_v3_2439.jpg,2.0,1.005936622619629
./tot_data/img_v3_42939.jpg,15.0,1.866966724395752
./tot_data/img_v3_667.jpg,9.0,6.540291786193848
./tot_data/img_v3_8207.jpg,11.0,0.08288279920816422
./tot_data/img_v3_16079.jpg,17.0,4.285036087036133
./tot_data/img_v3_52443.jpg,6.0,4.443010330200195
./tot_data/img_v3_25746.jpg,15.0,-0.4897208511829376
./tot_data/img_v3_43527.jpg,1.0,-1.316029667854309
./tot_data/img_v3_53347.jpg,12.0,2.2830653190612793
./tot_data/img_v3_27977.jpg,25.0,5.878366470336914
./tot_data/img_v3_2842.jpg,2.0,-0.47261667251586914
./tot_data/img_v3_4968.jpg,6.0,2.0272529125213623
./tot_data/img_v3_16666.jpg,37.0,1.8214154243469238
./tot_data/img_v3_51249.jpg,38.0,5.847265243530273
./tot_data/img_v3_30387.jpg,32.0,6.419693946838379
./tot_data/img_v3_6221.jpg,6.0,-0.5689833760261536
./tot_data/img_v3_23186.jpg,20.0,4.751614093780518
./tot_data/img_v3_11407.jpg,9.0,-1.6090810298919678
./tot_data/img_v3_30486.jpg,32.0,2.8202624320983887
./tot_data/img_v3_24651.jpg,13.0,-2.6934216022491455
./tot_data/img_v3_24998.jpg,5.0,1.7446682453155518
./tot_data/img_v3_46053.jpg,24.0,-1.5448288917541504
./tot_data/img_v3_51235.jpg,20.0,3.0418636798858643
./tot_data/img_v3_7950.jpg,8.0,1.2987204790115356
./tot_data/img_v3_30615.jpg,31.0,3.29643177986145
./tot_data/img_v3_7113.jpg,25.0,0.5990065932273865
./tot_data/img_v3_15332.jpg,5.0,0.3489909768104553
./tot_data/img_v3_20461.jpg,31.0,3.0201737880706787
./tot_data/img_v3_40267.jpg,2.0,2.8517563343048096
./tot_data/img_v3_42614.jpg,19.0,-0.25242388248443604
./tot_data/img_v3_28091.jpg,25.0,-0.6063824892044067
./tot_data/img_v3_39710.jpg,33.0,0.29915639758110046
./tot_data/img_v3_35186.jpg,9.0,3.1774377822875977
./tot_data/img_v3_21001.jpg,33.0,0.5132870078086853
./tot_data/img_v3_41927.jpg,25.0,-0.8540040850639343
./tot_data/img_v3_36958.jpg,11.0,4.9569411277771
./tot_data/img_v3_21142.jpg,0.0,0.4862554669380188
./tot_data/img_v3_29364.jpg,4.0,0.7483938932418823
./tot_data/img_v3_6718.jpg,22.0,-1.6582359075546265
./tot_data/img_v3_40557.jpg,0.0,3.543276786804199
./tot_data/img_v3_45777.jpg,37.0,2.5659971237182617
./tot_data/img_v3_2355.jpg,8.0,1.189484715461731
./tot_data/img_v3_22361.jpg,26.0,2.0482609272003174
./tot_data/img_v3_34207.jpg,6.0,5.678558349609375
./tot_data/img_v3_13784.jpg,6.0,7.987437725067139
./tot_data/img_v3_26283.jpg,2.0,1.5054945945739746
./tot_data/img_v3_3275.jpg,13.0,0.5032578110694885
./tot_data/img_v3_26840.jpg,22.0,7.132144451141357
./tot_data/img_v3_53033.jpg,9.0,4.659127712249756
./tot_data/img_v3_26699.jpg,22.0,0.9412177801132202
./tot_data/img_v3_29828.jpg,29.0,0.8027239441871643
./tot_data/img_v3_14157.jpg,20.0,-0.016922062262892723
./tot_data/img_v3_43300.jpg,17.0,2.8114118576049805
./tot_data/img_v3_42032.jpg,12.0,0.5907784700393677
./tot_data/img_v3_9064.jpg,9.0,2.469179391860962
./tot_data/img_v3_32307.jpg,35.0,6.046693801879883
./tot_data/img_v3_41262.jpg,10.0,2.2730624675750732
./tot_data/img_v3_32028.jpg,35.0,6.633397102355957
./tot_data/img_v3_2475.jpg,9.0,-0.7033777832984924
./tot_data/img_v3_39854.jpg,19.0,8.949616432189941
./tot_data/img_v3_38454.jpg,15.0,1.1183137893676758
./tot_data/img_v3_20509.jpg,33.0,-0.9455515742301941
./tot_data/img_v3_221.jpg,9.0,5.052511692047119
./tot_data/img_v3_9028.jpg,9.0,0.7708617448806763
./tot_data/img_v3_43231.jpg,26.0,2.873183012008667
./tot_data/img_v3_47064.jpg,27.0,2.0656611919403076
./tot_data/img_v3_10218.jpg,19.0,-0.5168756246566772
./tot_data/img_v3_39848.jpg,19.0,0.8368444442749023
./tot_data/img_v3_6845.jpg,6.0,-0.30923938751220703
./tot_data/img_v3_15608.jpg,39.0,-2.0806872844696045
./tot_data/img_v3_30814.jpg,27.0,1.5488193035125732
./tot_data/img_v3_5598.jpg,11.0,2.8619556427001953
./tot_data/img_v3_216.jpg,9.0,4.081718921661377
./tot_data/img_v3_50640.jpg,27.0,1.5117733478546143
./tot_data/img_v3_9054.jpg,11.0,2.2627005577087402
./tot_data/img_v3_27117.jpg,23.0,1.4377894401550293
./tot_data/img_v3_4961.jpg,39.0,4.748953342437744
./tot_data/img_v3_1294.jpg,9.0,4.589269161224365
./tot_data/img_v3_6078.jpg,9.0,0.5050327181816101
./tot_data/img_v3_7975.jpg,6.0,5.83528995513916
./tot_data/img_v3_18272.jpg,33.0,2.300916910171509
./tot_data/img_v3_36647.jpg,11.0,2.4964542388916016
./tot_data/img_v3_21855.jpg,20.0,2.818099021911621
./tot_data/img_v3_46835.jpg,32.0,1.2666263580322266
./tot_data/img_v3_31539.jpg,34.0,3.7641773223876953
./tot_data/img_v3_26953.jpg,37.0,0.8218851089477539
./tot_data/img_v3_47844.jpg,28.0,4.340430736541748
./tot_data/img_v3_15537.jpg,30.0,1.2115453481674194
./tot_data/img_v3_6362.jpg,7.0,9.385927200317383
./tot_data/img_v3_34275.jpg,6.0,2.889357566833496
./tot_data/img_v3_37902.jpg,14.0,3.257253885269165
./tot_data/img_v3_3463.jpg,7.0,1.3019037246704102
./tot_data/img_v3_2544.jpg,12.0,2.8085262775421143
./tot_data/img_v3_45801.jpg,33.0,0.2537115514278412
./tot_data/img_v3_49073.jpg,31.0,2.5897703170776367
./tot_data/img_v3_21704.jpg,20.0,4.304421901702881
./tot_data/img_v3_44285.jpg,2.0,-0.636276364326477
./tot_data/img_v3_43607.jpg,39.0,0.2287956327199936
./tot_data/img_v3_51385.jpg,38.0,2.337235450744629
./tot_data/img_v3_4379.jpg,39.0,-2.2632083892822266
./tot_data/img_v3_49822.jpg,34.0,-1.8525938987731934
./tot_data/img_v3_16786.jpg,37.0,-0.2754206955432892
./tot_data/img_v3_30284.jpg,30.0,10.290441513061523
./tot_data/img_v3_3047.jpg,8.0,-1.3360027074813843
./tot_data/img_v3_19125.jpg,16.0,2.3656375408172607
./tot_data/img_v3_11565.jpg,29.0,5.759294033050537
./tot_data/img_v3_43717.jpg,0.0,0.623211681842804
./tot_data/img_v3_49095.jpg,27.0,-1.3789887428283691
./tot_data/img_v3_53153.jpg,9.0,2.0586822032928467
./tot_data/img_v3_27832.jpg,25.0,-1.104568362236023
./tot_data/img_v3_4247.jpg,36.0,-2.273439645767212
./tot_data/img_v3_11774.jpg,10.0,3.2951884269714355
./tot_data/img_v3_9673.jpg,6.0,4.4617462158203125
./tot_data/img_v3_35298.jpg,8.0,-2.089524030685425
./tot_data/img_v3_46517.jpg,25.0,5.118885517120361
./tot_data/img_v3_3931.jpg,38.0,-0.7690620422363281
./tot_data/img_v3_12190.jpg,23.0,-0.5109920501708984
./tot_data/img_v3_21511.jpg,0.0,-1.1429649591445923
./tot_data/img_v3_43376.jpg,17.0,0.4745187759399414
./tot_data/img_v3_26305.jpg,2.0,7.516624927520752
./tot_data/img_v3_13976.jpg,20.0,-0.4735749065876007
./tot_data/img_v3_46560.jpg,16.0,2.4654877185821533
./tot_data/img_v3_29833.jpg,29.0,1.0766063928604126
./tot_data/img_v3_9407.jpg,9.0,0.5987197756767273
./tot_data/img_v3_10141.jpg,11.0,-1.4904282093048096
./tot_data/img_v3_4680.jpg,30.0,-1.669053077697754
./tot_data/img_v3_2147.jpg,6.0,3.416505813598633
./tot_data/img_v3_28845.jpg,27.0,0.5598568916320801
./tot_data/img_v3_15341.jpg,5.0,-0.42222386598587036
./tot_data/img_v3_36830.jpg,11.0,1.7625453472137451
./tot_data/img_v3_35939.jpg,10.0,10.203449249267578
./tot_data/img_v3_10926.jpg,11.0,0.45505252480506897
./tot_data/img_v3_50455.jpg,35.0,5.396103858947754
./tot_data/img_v3_13632.jpg,29.0,-0.3708924353122711
./tot_data/img_v3_43754.jpg,11.0,0.8973444700241089
./tot_data/img_v3_51248.jpg,38.0,0.18897974491119385
./tot_data/img_v3_43167.jpg,16.0,0.43023812770843506
./tot_data/img_v3_3763.jpg,6.0,0.9870933890342712
./tot_data/img_v3_6766.jpg,22.0,0.3897673487663269
./tot_data/img_v3_41782.jpg,15.0,-2.3576033115386963
./tot_data/img_v3_18298.jpg,33.0,2.4571917057037354
./tot_data/img_v3_40737.jpg,18.0,-2.9013311862945557
./tot_data/img_v3_22905.jpg,39.0,4.026072978973389
./tot_data/img_v3_36430.jpg,11.0,5.797026634216309
./tot_data/img_v3_8112.jpg,9.0,3.136355400085449
./tot_data/img_v3_10350.jpg,9.0,1.8376587629318237
./tot_data/img_v3_28320.jpg,26.0,8.015215873718262
./tot_data/img_v3_17358.jpg,37.0,3.8184471130371094
./tot_data/img_v3_26381.jpg,33.0,-3.5253636837005615
./tot_data/img_v3_22124.jpg,15.0,4.565450191497803
./tot_data/img_v3_17034.jpg,30.0,4.807113170623779
./tot_data/img_v3_20575.jpg,31.0,3.0143520832061768
./tot_data/img_v3_16383.jpg,37.0,2.36324143409729
./tot_data/img_v3_25501.jpg,39.0,-1.4453359842300415
./tot_data/img_v3_45587.jpg,24.0,3.1062819957733154
./tot_data/img_v3_3468.jpg,7.0,3.387242317199707
./tot_data/img_v3_33045.jpg,38.0,1.634506106376648
./tot_data/img_v3_20021.jpg,11.0,2.7223410606384277
./tot_data/img_v3_43843.jpg,20.0,-1.2534579038619995
./tot_data/img_v3_28425.jpg,16.0,-0.66987544298172
./tot_data/img_v3_12398.jpg,22.0,2.8078675270080566
./tot_data/img_v3_4119.jpg,8.0,2.4873924255371094
./tot_data/img_v3_11038.jpg,4.0,-1.2864750623703003
./tot_data/img_v3_32126.jpg,35.0,6.502440452575684
./tot_data/img_v3_188.jpg,9.0,0.22052186727523804
./tot_data/img_v3_31492.jpg,4.0,-1.328597903251648
./tot_data/img_v3_35940.jpg,10.0,8.636460304260254
./tot_data/img_v3_50166.jpg,6.0,6.7867021560668945
./tot_data/img_v3_22550.jpg,1.0,-0.44864195585250854
./tot_data/img_v3_13854.jpg,6.0,1.6395740509033203
./tot_data/img_v3_17919.jpg,39.0,-0.31570902466773987
./tot_data/img_v3_454.jpg,9.0,11.24238395690918
./tot_data/img_v3_15582.jpg,14.0,-1.2797547578811646
./tot_data/img_v3_51527.jpg,39.0,2.870286464691162
./tot_data/img_v3_15802.jpg,35.0,6.772825717926025
./tot_data/img_v3_10586.jpg,12.0,1.676150918006897
./tot_data/img_v3_32345.jpg,35.0,7.5320844650268555
./tot_data/img_v3_3344.jpg,33.0,-1.1022425889968872
./tot_data/img_v3_4689.jpg,8.0,1.9001168012619019
./tot_data/img_v3_44686.jpg,20.0,-0.10318336635828018
./tot_data/img_v3_22356.jpg,2.0,-2.964820384979248
./tot_data/img_v3_15776.jpg,26.0,-2.1665213108062744
./tot_data/img_v3_16862.jpg,35.0,1.9291385412216187
./tot_data/img_v3_23995.jpg,5.0,5.119963645935059
./tot_data/img_v3_26017.jpg,21.0,0.11025707423686981
./tot_data/img_v3_16094.jpg,36.0,2.71323299407959
./tot_data/img_v3_34380.jpg,6.0,3.4214658737182617
./tot_data/img_v3_20363.jpg,31.0,-0.5253942012786865
./tot_data/img_v3_24970.jpg,34.0,1.0720882415771484
./tot_data/img_v3_34002.jpg,5.0,4.433594703674316
./tot_data/img_v3_11902.jpg,3.0,-1.6028445959091187
./tot_data/img_v3_11794.jpg,11.0,-2.17191219329834
./tot_data/img_v3_34445.jpg,6.0,5.420037269592285
./tot_data/img_v3_14084.jpg,20.0,5.320598602294922
./tot_data/img_v3_31951.jpg,34.0,2.9691760540008545
./tot_data/img_v3_8323.jpg,26.0,-1.4088469743728638
./tot_data/img_v3_52960.jpg,9.0,4.2540459632873535
./tot_data/img_v3_32253.jpg,35.0,3.0605740547180176
./tot_data/img_v3_14942.jpg,24.0,0.8615241050720215
./tot_data/img_v3_38227.jpg,15.0,2.674236297607422
./tot_data/img_v3_15763.jpg,33.0,-0.081364706158638
./tot_data/img_v3_26508.jpg,22.0,6.596937656402588
./tot_data/img_v3_24034.jpg,5.0,3.147923469543457
./tot_data/img_v3_9420.jpg,9.0,4.231636047363281
./tot_data/img_v3_12403.jpg,11.0,4.468699932098389
./tot_data/img_v3_35522.jpg,9.0,0.7574015855789185
./tot_data/img_v3_43961.jpg,19.0,6.656492710113525
./tot_data/img_v3_24648.jpg,0.0,0.8508771061897278
./tot_data/img_v3_18769.jpg,20.0,-0.7281508445739746
./tot_data/img_v3_27014.jpg,23.0,1.9513270854949951
./tot_data/img_v3_4281.jpg,13.0,-1.3161720037460327
./tot_data/img_v3_30940.jpg,27.0,2.5931382179260254
./tot_data/img_v3_44986.jpg,22.0,-0.2886296510696411
./tot_data/img_v3_49233.jpg,32.0,-1.6355832815170288
./tot_data/img_v3_27330.jpg,24.0,5.990333557128906
./tot_data/img_v3_3694.jpg,9.0,6.148071765899658
./tot_data/img_v3_35277.jpg,8.0,2.7908568382263184
./tot_data/img_v3_47005.jpg,27.0,4.340660095214844
./tot_data/img_v3_24430.jpg,33.0,-1.6741472482681274
./tot_data/img_v3_48336.jpg,38.0,-0.40728551149368286
./tot_data/img_v3_22732.jpg,27.0,-1.4139324426651
./tot_data/img_v3_16657.jpg,39.0,-1.2092530727386475
./tot_data/img_v3_35595.jpg,9.0,5.257470607757568
./tot_data/img_v3_28708.jpg,27.0,1.7620689868927002
./tot_data/img_v3_46437.jpg,17.0,-2.9272725582122803
./tot_data/img_v3_49998.jpg,23.0,2.603343963623047
./tot_data/img_v3_34734.jpg,7.0,10.235301971435547
./tot_data/img_v3_53343.jpg,8.0,2.7143454551696777
./tot_data/img_v3_23776.jpg,39.0,-0.929377555847168
./tot_data/img_v3_26834.jpg,22.0,6.1575093269348145
./tot_data/img_v3_23033.jpg,39.0,-1.2117687463760376
./tot_data/img_v3_38872.jpg,16.0,0.4821357727050781
./tot_data/img_v3_43157.jpg,16.0,-0.5676878094673157
./tot_data/img_v3_23031.jpg,26.0,3.0935285091400146
./tot_data/img_v3_27010.jpg,23.0,1.7005817890167236
./tot_data/img_v3_44459.jpg,38.0,3.2445716857910156
./tot_data/img_v3_28725.jpg,4.0,-2.034046173095703
./tot_data/img_v3_22587.jpg,39.0,3.783259630203247
./tot_data/img_v3_41073.jpg,27.0,0.30039164423942566
./tot_data/img_v3_29899.jpg,29.0,0.7987611889839172
./tot_data/img_v3_43712.jpg,33.0,-2.4756076335906982
./tot_data/img_v3_7352.jpg,9.0,0.3851313889026642
./tot_data/img_v3_6453.jpg,12.0,0.2955095171928406
./tot_data/img_v3_17366.jpg,37.0,4.13066291809082
./tot_data/img_v3_24743.jpg,38.0,2.7843525409698486
./tot_data/img_v3_50927.jpg,39.0,0.8688740730285645
./tot_data/img_v3_33635.jpg,39.0,2.387270212173462
./tot_data/img_v3_16329.jpg,35.0,2.4060311317443848
./tot_data/img_v3_32832.jpg,37.0,9.379843711853027
./tot_data/img_v3_2339.jpg,9.0,3.0703134536743164
./tot_data/img_v3_11034.jpg,9.0,5.533095359802246
./tot_data/img_v3_27556.jpg,17.0,2.7482101917266846
./tot_data/img_v3_13134.jpg,11.0,6.77783203125
./tot_data/img_v3_12232.jpg,11.0,0.19496943056583405
./tot_data/img_v3_7229.jpg,6.0,3.7673964500427246
./tot_data/img_v3_50960.jpg,37.0,4.931242942810059
./tot_data/img_v3_3611.jpg,9.0,1.8252687454223633
./tot_data/img_v3_33606.jpg,39.0,5.852797031402588
./tot_data/img_v3_16226.jpg,0.0,0.6106676459312439
./tot_data/img_v3_20515.jpg,19.0,2.8680763244628906
./tot_data/img_v3_9196.jpg,9.0,8.444650650024414
./tot_data/img_v3_10827.jpg,33.0,-3.436882495880127
./tot_data/img_v3_17509.jpg,27.0,-1.8050322532653809
./tot_data/img_v3_12351.jpg,9.0,-0.13713055849075317
./tot_data/img_v3_12810.jpg,13.0,5.57133150100708
./tot_data/img_v3_30930.jpg,32.0,3.2508490085601807
./tot_data/img_v3_12770.jpg,11.0,-0.46023795008659363
./tot_data/img_v3_36857.jpg,11.0,5.604197025299072
./tot_data/img_v3_5330.jpg,11.0,3.573984384536743
./tot_data/img_v3_46892.jpg,27.0,-0.8295165300369263
./tot_data/img_v3_21368.jpg,32.0,-2.6065354347229004
./tot_data/img_v3_29567.jpg,29.0,2.8750877380371094
./tot_data/img_v3_2097.jpg,6.0,4.260462284088135
./tot_data/img_v3_9336.jpg,25.0,-0.834930956363678
./tot_data/img_v3_28828.jpg,26.0,3.023325204849243
./tot_data/img_v3_25964.jpg,27.0,-1.4154200553894043
./tot_data/img_v3_51971.jpg,34.0,-0.8032193183898926
./tot_data/img_v3_21157.jpg,12.0,-0.337070107460022
./tot_data/img_v3_21954.jpg,14.0,-1.6326336860656738
./tot_data/img_v3_15694.jpg,37.0,2.271573305130005
./tot_data/img_v3_12512.jpg,11.0,0.9419655799865723
./tot_data/img_v3_16037.jpg,0.0,-0.6352550387382507
./tot_data/img_v3_34149.jpg,6.0,1.1326005458831787
./tot_data/img_v3_46609.jpg,26.0,3.790985345840454
./tot_data/img_v3_36401.jpg,11.0,1.9557852745056152
./tot_data/img_v3_22871.jpg,27.0,-1.1058928966522217
./tot_data/img_v3_20226.jpg,0.0,0.33126315474510193
./tot_data/img_v3_46640.jpg,26.0,3.273813486099243
./tot_data/img_v3_51287.jpg,20.0,-0.3733369708061218
./tot_data/img_v3_42822.jpg,15.0,0.40523815155029297
./tot_data/img_v3_5933.jpg,11.0,1.7898387908935547
./tot_data/img_v3_17988.jpg,39.0,4.003880500793457
./tot_data/img_v3_30038.jpg,31.0,-2.0007827281951904
./tot_data/img_v3_11864.jpg,27.0,0.3109608590602875
./tot_data/img_v3_47552.jpg,32.0,-0.7447726130485535
./tot_data/img_v3_29500.jpg,28.0,1.6797308921813965
./tot_data/img_v3_42057.jpg,8.0,-1.9717515707015991
./tot_data/img_v3_40483.jpg,3.0,0.757422924041748
./tot_data/img_v3_12096.jpg,3.0,-0.3291340172290802
./tot_data/img_v3_14202.jpg,39.0,2.4121885299682617
./tot_data/img_v3_9756.jpg,39.0,1.5169333219528198
./tot_data/img_v3_38958.jpg,16.0,4.7931976318359375
./tot_data/img_v3_28895.jpg,27.0,0.3368867337703705
./tot_data/img_v3_48679.jpg,30.0,4.3724446296691895
./tot_data/img_v3_32141.jpg,35.0,11.724196434020996
./tot_data/img_v3_29409.jpg,28.0,15.177577018737793
./tot_data/img_v3_34350.jpg,6.0,5.480036735534668
./tot_data/img_v3_52347.jpg,39.0,-1.1119682788848877
./tot_data/img_v3_42169.jpg,39.0,-2.728694438934326
./tot_data/img_v3_34111.jpg,0.0,5.93518590927124
./tot_data/img_v3_27776.jpg,25.0,1.8030725717544556
./tot_data/img_v3_42627.jpg,14.0,1.9877980947494507
./tot_data/img_v3_755.jpg,8.0,-0.2646509110927582
./tot_data/img_v3_14717.jpg,32.0,-0.8916682600975037
./tot_data/img_v3_14525.jpg,20.0,3.370347499847412
./tot_data/img_v3_22020.jpg,20.0,-3.176204204559326
./tot_data/img_v3_48909.jpg,31.0,-1.3987281322479248
./tot_data/img_v3_1402.jpg,26.0,-4.072986125946045
./tot_data/img_v3_21484.jpg,1.0,-0.731281578540802
./tot_data/img_v3_8086.jpg,9.0,0.2935940623283386
./tot_data/img_v3_19607.jpg,11.0,-2.1349973678588867
./tot_data/img_v3_18924.jpg,2.0,-0.9830259680747986
./tot_data/img_v3_41622.jpg,11.0,8.735982894897461
./tot_data/img_v3_24349.jpg,27.0,2.1520180702209473
./tot_data/img_v3_51815.jpg,39.0,-4.106385707855225
./tot_data/img_v3_49270.jpg,32.0,-0.21530207991600037
./tot_data/img_v3_38468.jpg,15.0,5.57272481918335
./tot_data/img_v3_3690.jpg,12.0,-1.0696613788604736
./tot_data/img_v3_33488.jpg,38.0,-2.766120195388794
./tot_data/img_v3_50955.jpg,37.0,6.111493110656738
./tot_data/img_v3_37848.jpg,14.0,1.0684984922409058
./tot_data/img_v3_44164.jpg,2.0,4.814180374145508
./tot_data/img_v3_29357.jpg,28.0,7.757717132568359
./tot_data/img_v3_35257.jpg,1.0,9.46883773803711
./tot_data/img_v3_14247.jpg,38.0,1.6173114776611328
./tot_data/img_v3_21899.jpg,38.0,-0.6393353939056396
./tot_data/img_v3_45000.jpg,30.0,12.747444152832031
./tot_data/img_v3_33697.jpg,39.0,5.5127739906311035
./tot_data/img_v3_1550.jpg,7.0,4.848310947418213
./tot_data/img_v3_23859.jpg,20.0,3.0960235595703125
./tot_data/img_v3_25182.jpg,35.0,-0.9547232389450073
./tot_data/img_v3_10915.jpg,9.0,4.514009952545166
./tot_data/img_v3_49228.jpg,28.0,1.399178385734558
./tot_data/img_v3_30058.jpg,30.0,1.099918246269226
./tot_data/img_v3_17432.jpg,33.0,-0.35274896025657654
./tot_data/img_v3_15532.jpg,3.0,-0.5805038213729858
./tot_data/img_v3_11420.jpg,21.0,-1.3182042837142944
./tot_data/img_v3_19904.jpg,27.0,-1.1608058214187622
./tot_data/img_v3_16124.jpg,39.0,1.2323681116104126
./tot_data/img_v3_2369.jpg,9.0,3.7654690742492676
./tot_data/img_v3_32305.jpg,35.0,6.191311836242676
./tot_data/img_v3_6514.jpg,11.0,-1.194699764251709
./tot_data/img_v3_17096.jpg,30.0,2.7843329906463623
./tot_data/img_v3_14467.jpg,14.0,-1.5234836339950562
./tot_data/img_v3_27614.jpg,25.0,1.4571126699447632
./tot_data/img_v3_6170.jpg,7.0,5.531310558319092
./tot_data/img_v3_37872.jpg,14.0,7.159982681274414
./tot_data/img_v3_8116.jpg,11.0,1.9218826293945312
./tot_data/img_v3_39532.jpg,2.0,10.90050220489502
./tot_data/img_v3_9272.jpg,33.0,-0.10193528234958649
./tot_data/img_v3_7427.jpg,6.0,3.8884506225585938
./tot_data/img_v3_43855.jpg,19.0,1.7791943550109863
./tot_data/img_v3_18685.jpg,3.0,0.493903785943985
./tot_data/img_v3_34889.jpg,0.0,3.892230272293091
./tot_data/img_v3_28983.jpg,27.0,1.2566264867782593
./tot_data/img_v3_22629.jpg,39.0,1.0409797430038452
./tot_data/img_v3_1897.jpg,8.0,1.1873905658721924
./tot_data/img_v3_28765.jpg,27.0,0.6272720098495483
./tot_data/img_v3_41553.jpg,11.0,0.6549307703971863
./tot_data/img_v3_42687.jpg,27.0,-0.3542711138725281
./tot_data/img_v3_22868.jpg,33.0,-1.7842767238616943
./tot_data/img_v3_39980.jpg,19.0,2.578700542449951
./tot_data/img_v3_43244.jpg,17.0,3.7461602687835693
./tot_data/img_v3_9722.jpg,11.0,-0.2732662856578827
./tot_data/img_v3_26275.jpg,21.0,1.7701679468154907
./tot_data/img_v3_1882.jpg,6.0,7.926995754241943
./tot_data/img_v3_3048.jpg,8.0,-2.4529778957366943
./tot_data/img_v3_25849.jpg,21.0,6.532166004180908
./tot_data/img_v3_17812.jpg,37.0,-1.5261585712432861
