image_path,image_pred,image_pro
./ext_data/img_v3_4343.jpg,8.0,2.1375913619995117
./ext_data/img_v3_480.jpg,33.0,-0.8265939354896545
./ext_data/img_v3_28021.jpg,15.0,1.2404743432998657
./ext_data/img_v3_8047.jpg,12.0,-2.455117702484131
./ext_data/img_v3_37782.jpg,6.0,3.589867353439331
./ext_data/img_v3_28859.jpg,11.0,-5.633279800415039
./ext_data/img_v3_2357.jpg,25.0,0.04917103424668312
./ext_data/img_v3_2274.jpg,6.0,-1.1463357210159302
./ext_data/img_v3_19537.jpg,10.0,-0.20052999258041382
./ext_data/img_v3_36741.jpg,20.0,-0.10524576157331467
./ext_data/img_v3_25841.jpg,0.0,2.187692642211914
./ext_data/img_v3_17245.jpg,33.0,-3.2319600582122803
./ext_data/img_v3_4125.jpg,9.0,-2.166249990463257
./ext_data/img_v3_657.jpg,6.0,1.9702023267745972
./ext_data/img_v3_32621.jpg,32.0,-1.4368911981582642
./ext_data/img_v3_34364.jpg,37.0,-3.0968070030212402
./ext_data/img_v3_38463.jpg,9.0,-2.2852635383605957
./ext_data/img_v3_33886.jpg,16.0,-2.4749674797058105
./ext_data/img_v3_6486.jpg,13.0,6.339446067810059
./ext_data/img_v3_20099.jpg,16.0,-2.4868109226226807
./ext_data/img_v3_7290.jpg,39.0,0.7138203978538513
./ext_data/img_v3_10491.jpg,9.0,2.3505918979644775
./ext_data/img_v3_7131.jpg,6.0,-0.03409271687269211
./ext_data/img_v3_14703.jpg,14.0,-2.131335496902466
./ext_data/img_v3_4686.jpg,28.0,1.1098971366882324
./ext_data/img_v3_10797.jpg,0.0,-2.5248847007751465
./ext_data/img_v3_32378.jpg,27.0,-0.8717491030693054
./ext_data/img_v3_25339.jpg,32.0,1.7591056823730469
./ext_data/img_v3_25659.jpg,19.0,-0.8511943817138672
./ext_data/img_v3_4142.jpg,9.0,-1.3485298156738281
./ext_data/img_v3_28181.jpg,15.0,-0.6485095024108887
./ext_data/img_v3_14291.jpg,39.0,-1.6097966432571411
./ext_data/img_v3_29122.jpg,18.0,-0.9171499013900757
./ext_data/img_v3_7370.jpg,8.0,3.8948862552642822
./ext_data/img_v3_38310.jpg,9.0,4.97332763671875
./ext_data/img_v3_37568.jpg,37.0,-2.629375457763672
./ext_data/img_v3_30805.jpg,19.0,-3.699341058731079
./ext_data/img_v3_35012.jpg,16.0,2.898653745651245
./ext_data/img_v3_15995.jpg,36.0,-0.9882912635803223
./ext_data/img_v3_25340.jpg,33.0,1.052207112312317
./ext_data/img_v3_10349.jpg,8.0,3.5764567852020264
./ext_data/img_v3_25997.jpg,39.0,-7.1439995765686035
./ext_data/img_v3_37863.jpg,6.0,3.9341940879821777
./ext_data/img_v3_12471.jpg,11.0,-2.4463107585906982
./ext_data/img_v3_7853.jpg,8.0,1.3464828729629517
./ext_data/img_v3_29114.jpg,6.0,-2.9460012912750244
./ext_data/img_v3_27249.jpg,12.0,0.017369963228702545
./ext_data/img_v3_18238.jpg,27.0,-1.3802686929702759
./ext_data/img_v3_2121.jpg,6.0,-1.8932276964187622
./ext_data/img_v3_35682.jpg,34.0,5.534344673156738
./ext_data/img_v3_35189.jpg,18.0,1.1293567419052124
./ext_data/img_v3_30588.jpg,21.0,1.873758316040039
./ext_data/img_v3_29683.jpg,29.0,-1.1600151062011719
./ext_data/img_v3_35056.jpg,23.0,-3.499997138977051
./ext_data/img_v3_6260.jpg,8.0,-1.1911317110061646
./ext_data/img_v3_36331.jpg,37.0,3.786423683166504
./ext_data/img_v3_15351.jpg,16.0,-2.010686159133911
./ext_data/img_v3_33226.jpg,28.0,5.165573596954346
./ext_data/img_v3_18126.jpg,33.0,-0.4854503571987152
./ext_data/img_v3_25060.jpg,20.0,-5.325020790100098
./ext_data/img_v3_13201.jpg,39.0,-1.6426109075546265
./ext_data/img_v3_19994.jpg,39.0,-4.801419258117676
./ext_data/img_v3_13115.jpg,25.0,-2.32369327545166
./ext_data/img_v3_31545.jpg,24.0,1.7960493564605713
./ext_data/img_v3_14838.jpg,19.0,-0.7861665487289429
./ext_data/img_v3_24840.jpg,5.0,0.4370424747467041
./ext_data/img_v3_26700.jpg,10.0,1.2528655529022217
./ext_data/img_v3_37605.jpg,5.0,3.6899304389953613
./ext_data/img_v3_36924.jpg,1.0,-2.697418212890625
./ext_data/img_v3_33666.jpg,19.0,-1.2891762256622314
./ext_data/img_v3_20887.jpg,36.0,-0.5116179585456848
./ext_data/img_v3_18505.jpg,33.0,-1.196069359779358
./ext_data/img_v3_30824.jpg,0.0,-2.789649724960327
./ext_data/img_v3_25541.jpg,12.0,-1.5944138765335083
./ext_data/img_v3_14348.jpg,21.0,-3.090670108795166
./ext_data/img_v3_19051.jpg,1.0,3.691969394683838
./ext_data/img_v3_26937.jpg,11.0,3.2372992038726807
./ext_data/img_v3_26282.jpg,36.0,2.001286029815674
./ext_data/img_v3_29051.jpg,18.0,-0.029856491833925247
./ext_data/img_v3_34252.jpg,33.0,-2.28965425491333
./ext_data/img_v3_5858.jpg,9.0,-2.420905590057373
./ext_data/img_v3_33570.jpg,20.0,-4.457274913787842
./ext_data/img_v3_23898.jpg,38.0,-1.6250884532928467
./ext_data/img_v3_22485.jpg,37.0,0.21443642675876617
./ext_data/img_v3_9623.jpg,8.0,2.2724485397338867
./ext_data/img_v3_27161.jpg,12.0,6.057753562927246
./ext_data/img_v3_15912.jpg,17.0,-4.020208835601807
./ext_data/img_v3_17852.jpg,21.0,-1.7378414869308472
./ext_data/img_v3_35198.jpg,37.0,1.8950815200805664
./ext_data/img_v3_12903.jpg,19.0,-4.847939491271973
./ext_data/img_v3_33633.jpg,19.0,-2.131932258605957
./ext_data/img_v3_3160.jpg,9.0,3.65822696685791
./ext_data/img_v3_7593.jpg,39.0,-0.5254220962524414
./ext_data/img_v3_7838.jpg,8.0,0.23943673074245453
./ext_data/img_v3_16543.jpg,21.0,-2.484316349029541
./ext_data/img_v3_21248.jpg,0.0,-2.6388585567474365
./ext_data/img_v3_7212.jpg,8.0,3.4024322032928467
./ext_data/img_v3_23895.jpg,1.0,-0.5876166224479675
./ext_data/img_v3_26236.jpg,0.0,-2.567085027694702
./ext_data/img_v3_9705.jpg,8.0,5.867578506469727
./ext_data/img_v3_28292.jpg,27.0,-0.32838401198387146
./ext_data/img_v3_9000.jpg,8.0,-1.02198326587677
./ext_data/img_v3_13095.jpg,2.0,-3.2123494148254395
./ext_data/img_v3_13280.jpg,8.0,-2.9399287700653076
./ext_data/img_v3_30406.jpg,30.0,-1.341133713722229
./ext_data/img_v3_8540.jpg,8.0,-3.616192102432251
./ext_data/img_v3_27478.jpg,6.0,2.8022077083587646
./ext_data/img_v3_24579.jpg,33.0,-3.186749219894409
./ext_data/img_v3_32690.jpg,36.0,1.2685965299606323
./ext_data/img_v3_22996.jpg,37.0,-1.4050555229187012
./ext_data/img_v3_26320.jpg,0.0,3.182227373123169
./ext_data/img_v3_17838.jpg,39.0,0.8505039215087891
./ext_data/img_v3_7816.jpg,9.0,-3.8210248947143555
./ext_data/img_v3_32006.jpg,26.0,2.086085557937622
./ext_data/img_v3_7499.jpg,8.0,4.411411762237549
./ext_data/img_v3_3198.jpg,8.0,0.2540702223777771
./ext_data/img_v3_3777.jpg,12.0,-1.9537429809570312
./ext_data/img_v3_34478.jpg,27.0,1.3982322216033936
./ext_data/img_v3_7899.jpg,8.0,-2.418255090713501
./ext_data/img_v3_29340.jpg,19.0,5.664693832397461
./ext_data/img_v3_18402.jpg,33.0,-1.4656260013580322
./ext_data/img_v3_26332.jpg,35.0,-3.7762229442596436
./ext_data/img_v3_3725.jpg,8.0,1.8469468355178833
./ext_data/img_v3_476.jpg,9.0,4.207005500793457
./ext_data/img_v3_27641.jpg,6.0,0.8032808899879456
./ext_data/img_v3_13460.jpg,25.0,-2.853379249572754
./ext_data/img_v3_82.jpg,8.0,1.4852418899536133
./ext_data/img_v3_8250.jpg,25.0,-1.9151090383529663
./ext_data/img_v3_14825.jpg,11.0,0.9003310799598694
./ext_data/img_v3_25682.jpg,23.0,-5.011138916015625
./ext_data/img_v3_15454.jpg,0.0,-2.3330564498901367
./ext_data/img_v3_21926.jpg,39.0,-0.3412538170814514
./ext_data/img_v3_20282.jpg,31.0,3.6623518466949463
./ext_data/img_v3_1328.jpg,17.0,1.8053314685821533
./ext_data/img_v3_12940.jpg,2.0,-3.882559299468994
./ext_data/img_v3_6917.jpg,7.0,4.781040668487549
./ext_data/img_v3_21790.jpg,20.0,-0.4238615036010742
./ext_data/img_v3_33251.jpg,28.0,3.607097625732422
./ext_data/img_v3_9515.jpg,17.0,1.4803224802017212
./ext_data/img_v3_7657.jpg,6.0,0.788055419921875
./ext_data/img_v3_553.jpg,9.0,8.62614917755127
./ext_data/img_v3_16025.jpg,17.0,-0.7279790043830872
./ext_data/img_v3_37581.jpg,5.0,1.9939756393432617
./ext_data/img_v3_38041.jpg,6.0,2.8906912803649902
./ext_data/img_v3_9016.jpg,9.0,-0.7564846873283386
./ext_data/img_v3_6759.jpg,11.0,-0.127690851688385
./ext_data/img_v3_7665.jpg,8.0,0.8478067517280579
./ext_data/img_v3_23896.jpg,39.0,1.2232924699783325
./ext_data/img_v3_3213.jpg,8.0,2.02642822265625
./ext_data/img_v3_26686.jpg,10.0,0.8687950968742371
./ext_data/img_v3_12615.jpg,24.0,-2.4612205028533936
./ext_data/img_v3_30617.jpg,14.0,-2.612121343612671
./ext_data/img_v3_38732.jpg,8.0,-3.3837568759918213
./ext_data/img_v3_11096.jpg,29.0,-0.020301934331655502
./ext_data/img_v3_19190.jpg,32.0,1.8041094541549683
./ext_data/img_v3_21458.jpg,8.0,-5.066781997680664
./ext_data/img_v3_38696.jpg,9.0,5.279631614685059
./ext_data/img_v3_15249.jpg,5.0,2.1727330684661865
./ext_data/img_v3_23272.jpg,39.0,-3.9204163551330566
./ext_data/img_v3_38469.jpg,9.0,3.832746744155884
./ext_data/img_v3_6687.jpg,9.0,-0.2604491114616394
./ext_data/img_v3_27199.jpg,27.0,-3.177830219268799
./ext_data/img_v3_22961.jpg,20.0,-0.22547973692417145
./ext_data/img_v3_19081.jpg,31.0,-3.6564323902130127
./ext_data/img_v3_17057.jpg,20.0,0.5794162750244141
./ext_data/img_v3_33382.jpg,8.0,-2.197251081466675
./ext_data/img_v3_32467.jpg,36.0,-0.35420313477516174
./ext_data/img_v3_5944.jpg,11.0,3.9730191230773926
./ext_data/img_v3_4948.jpg,39.0,2.3485360145568848
./ext_data/img_v3_20736.jpg,27.0,-3.358391046524048
./ext_data/img_v3_34893.jpg,33.0,-4.871106147766113
./ext_data/img_v3_5008.jpg,3.0,4.3499064445495605
./ext_data/img_v3_35493.jpg,34.0,5.284650802612305
./ext_data/img_v3_23089.jpg,39.0,-2.3238892555236816
./ext_data/img_v3_2175.jpg,4.0,-0.460435152053833
./ext_data/img_v3_31299.jpg,23.0,-8.148992538452148
./ext_data/img_v3_14909.jpg,24.0,-2.256939649581909
./ext_data/img_v3_14548.jpg,8.0,-0.2684794068336487
./ext_data/img_v3_2299.jpg,4.0,-2.047215461730957
./ext_data/img_v3_9694.jpg,17.0,-3.6755714416503906
./ext_data/img_v3_17375.jpg,33.0,-0.10516511648893356
./ext_data/img_v3_26909.jpg,8.0,0.8220013976097107
./ext_data/img_v3_131.jpg,7.0,4.251618385314941
./ext_data/img_v3_4604.jpg,9.0,2.9081103801727295
./ext_data/img_v3_20244.jpg,33.0,0.34436431527137756
./ext_data/img_v3_24624.jpg,39.0,-0.9460780620574951
./ext_data/img_v3_34825.jpg,23.0,1.4877067804336548
./ext_data/img_v3_330.jpg,9.0,2.6522469520568848
./ext_data/img_v3_17967.jpg,39.0,-1.5561589002609253
./ext_data/img_v3_11660.jpg,8.0,-0.6374749541282654
./ext_data/img_v3_8299.jpg,8.0,-2.772935628890991
./ext_data/img_v3_38573.jpg,9.0,2.9164509773254395
./ext_data/img_v3_2242.jpg,29.0,-3.531665086746216
./ext_data/img_v3_2490.jpg,9.0,-3.741286516189575
./ext_data/img_v3_7282.jpg,13.0,2.570293664932251
./ext_data/img_v3_18909.jpg,32.0,5.157858848571777
./ext_data/img_v3_13225.jpg,21.0,-6.59418249130249
./ext_data/img_v3_32696.jpg,24.0,-4.007074356079102
./ext_data/img_v3_36772.jpg,39.0,0.9991421103477478
./ext_data/img_v3_34039.jpg,30.0,4.488378047943115
./ext_data/img_v3_20228.jpg,1.0,-3.1998605728149414
./ext_data/img_v3_34494.jpg,31.0,0.1389782428741455
./ext_data/img_v3_19175.jpg,32.0,0.789084255695343
./ext_data/img_v3_2514.jpg,8.0,0.9454593062400818
./ext_data/img_v3_12884.jpg,8.0,-0.9801096320152283
./ext_data/img_v3_17484.jpg,31.0,-0.6861823797225952
./ext_data/img_v3_16976.jpg,30.0,7.635422229766846
./ext_data/img_v3_18495.jpg,12.0,-1.3278419971466064
./ext_data/img_v3_29478.jpg,6.0,-0.48802798986434937
./ext_data/img_v3_12415.jpg,29.0,4.390748500823975
./ext_data/img_v3_31547.jpg,24.0,-0.7395803332328796
./ext_data/img_v3_938.jpg,9.0,3.55251407623291
./ext_data/img_v3_15781.jpg,25.0,-0.9897961020469666
./ext_data/img_v3_11645.jpg,6.0,8.059106767177582e-05
./ext_data/img_v3_38606.jpg,39.0,-3.991760015487671
./ext_data/img_v3_1712.jpg,8.0,4.668611526489258
./ext_data/img_v3_14241.jpg,21.0,-4.109507083892822
./ext_data/img_v3_4381.jpg,11.0,0.44197317957878113
./ext_data/img_v3_16308.jpg,36.0,-0.5403035283088684
./ext_data/img_v3_36042.jpg,4.0,-4.3012847900390625
./ext_data/img_v3_13173.jpg,7.0,-2.0061392784118652
./ext_data/img_v3_14783.jpg,24.0,0.7910524010658264
./ext_data/img_v3_21711.jpg,20.0,-1.9451533555984497
./ext_data/img_v3_33535.jpg,29.0,0.3195804953575134
./ext_data/img_v3_4253.jpg,8.0,-1.5334397554397583
./ext_data/img_v3_22170.jpg,29.0,-3.163426160812378
./ext_data/img_v3_20979.jpg,33.0,-0.8653439879417419
./ext_data/img_v3_33119.jpg,28.0,5.524828910827637
./ext_data/img_v3_3608.jpg,9.0,0.8065828680992126
./ext_data/img_v3_14922.jpg,24.0,-2.4409098625183105
./ext_data/img_v3_27967.jpg,14.0,1.482386827468872
./ext_data/img_v3_14702.jpg,8.0,-4.052116394042969
./ext_data/img_v3_5185.jpg,11.0,1.3202282190322876
./ext_data/img_v3_9504.jpg,11.0,7.395689964294434
./ext_data/img_v3_4927.jpg,9.0,4.639693737030029
./ext_data/img_v3_2050.jpg,7.0,2.66717791557312
./ext_data/img_v3_35960.jpg,38.0,-1.1826581954956055
./ext_data/img_v3_2732.jpg,8.0,-0.4913927912712097
./ext_data/img_v3_10977.jpg,8.0,1.8828784227371216
./ext_data/img_v3_33209.jpg,28.0,-0.13778218626976013
./ext_data/img_v3_2460.jpg,8.0,2.7083263397216797
./ext_data/img_v3_28779.jpg,9.0,-0.01903955638408661
./ext_data/img_v3_32470.jpg,23.0,-3.921967029571533
./ext_data/img_v3_1149.jpg,8.0,3.5845420360565186
./ext_data/img_v3_26574.jpg,4.0,-6.695298194885254
./ext_data/img_v3_34398.jpg,27.0,-2.5150046348571777
./ext_data/img_v3_4561.jpg,9.0,2.458531379699707
./ext_data/img_v3_36317.jpg,38.0,-1.8384219408035278
./ext_data/img_v3_37693.jpg,6.0,-1.701647400856018
./ext_data/img_v3_28834.jpg,17.0,-2.255632162094116
./ext_data/img_v3_34858.jpg,33.0,3.4462592601776123
./ext_data/img_v3_34959.jpg,0.0,-5.031248569488525
./ext_data/img_v3_24267.jpg,5.0,3.3642356395721436
./ext_data/img_v3_6345.jpg,16.0,-5.006577968597412
./ext_data/img_v3_1746.jpg,11.0,-3.048952341079712
./ext_data/img_v3_11742.jpg,2.0,-1.9110835790634155
./ext_data/img_v3_36909.jpg,21.0,-2.8192906379699707
./ext_data/img_v3_7024.jpg,11.0,2.646857261657715
./ext_data/img_v3_12928.jpg,8.0,-4.137388706207275
./ext_data/img_v3_33781.jpg,18.0,-2.133105754852295
./ext_data/img_v3_3883.jpg,9.0,-1.8036702871322632
./ext_data/img_v3_32590.jpg,37.0,-0.6917527914047241
./ext_data/img_v3_12067.jpg,6.0,-2.0086140632629395
./ext_data/img_v3_18644.jpg,3.0,-1.85183584690094
./ext_data/img_v3_24224.jpg,2.0,-0.7315930724143982
./ext_data/img_v3_17788.jpg,21.0,-2.033534526824951
./ext_data/img_v3_31486.jpg,24.0,5.338333606719971
./ext_data/img_v3_13050.jpg,12.0,-1.3011962175369263
./ext_data/img_v3_4909.jpg,19.0,0.4110746383666992
./ext_data/img_v3_10210.jpg,11.0,3.8178787231445312
./ext_data/img_v3_18459.jpg,0.0,1.6542518138885498
./ext_data/img_v3_8093.jpg,8.0,1.6364998817443848
./ext_data/img_v3_26623.jpg,10.0,-0.7599284052848816
./ext_data/img_v3_18343.jpg,0.0,-1.1333264112472534
./ext_data/img_v3_12132.jpg,11.0,2.718996524810791
./ext_data/img_v3_27506.jpg,19.0,-1.9572463035583496
./ext_data/img_v3_17093.jpg,0.0,-0.10625555366277695
./ext_data/img_v3_23453.jpg,28.0,-2.2209084033966064
./ext_data/img_v3_202.jpg,33.0,-3.4671623706817627
./ext_data/img_v3_5969.jpg,9.0,0.15431050956249237
./ext_data/img_v3_29000.jpg,8.0,-1.7077728509902954
./ext_data/img_v3_14554.jpg,4.0,-3.0238800048828125
./ext_data/img_v3_3685.jpg,9.0,-0.25279444456100464
./ext_data/img_v3_1474.jpg,6.0,5.686496257781982
./ext_data/img_v3_37650.jpg,21.0,-0.3981510102748871
./ext_data/img_v3_27724.jpg,14.0,0.8146480321884155
./ext_data/img_v3_33113.jpg,28.0,2.6418228149414062
./ext_data/img_v3_22306.jpg,30.0,5.3833746910095215
./ext_data/img_v3_18029.jpg,1.0,-1.2345391511917114
./ext_data/img_v3_6080.jpg,20.0,-2.5170185565948486
./ext_data/img_v3_22470.jpg,30.0,8.310627937316895
./ext_data/img_v3_16700.jpg,23.0,-2.7627246379852295
./ext_data/img_v3_4931.jpg,14.0,-3.0706121921539307
./ext_data/img_v3_18074.jpg,39.0,0.6356093883514404
./ext_data/img_v3_35506.jpg,33.0,-2.821368932723999
./ext_data/img_v3_23682.jpg,22.0,-4.800075054168701
./ext_data/img_v3_3037.jpg,13.0,0.8419151902198792
./ext_data/img_v3_8333.jpg,12.0,-0.47269994020462036
./ext_data/img_v3_30850.jpg,22.0,-4.426682472229004
./ext_data/img_v3_6385.jpg,7.0,3.4476194381713867
./ext_data/img_v3_10482.jpg,2.0,-0.744260311126709
./ext_data/img_v3_15134.jpg,38.0,1.2327412366867065
./ext_data/img_v3_33264.jpg,28.0,0.2819034159183502
./ext_data/img_v3_5477.jpg,11.0,-0.44855692982673645
./ext_data/img_v3_5752.jpg,2.0,-0.9863402247428894
./ext_data/img_v3_30598.jpg,37.0,-0.17935417592525482
./ext_data/img_v3_24183.jpg,1.0,-0.3046995997428894
./ext_data/img_v3_8077.jpg,8.0,1.646267294883728
./ext_data/img_v3_21477.jpg,0.0,0.1666235327720642
./ext_data/img_v3_1859.jpg,8.0,-2.427886962890625
./ext_data/img_v3_19425.jpg,8.0,-1.7995778322219849
./ext_data/img_v3_13576.jpg,10.0,1.457836627960205
./ext_data/img_v3_21877.jpg,19.0,-3.8132903575897217
./ext_data/img_v3_1105.jpg,8.0,0.25446170568466187
./ext_data/img_v3_38574.jpg,33.0,-4.338131427764893
./ext_data/img_v3_2159.jpg,6.0,1.0195772647857666
./ext_data/img_v3_21193.jpg,33.0,0.5227424502372742
./ext_data/img_v3_24075.jpg,19.0,1.1489636898040771
./ext_data/img_v3_11346.jpg,8.0,3.567115545272827
./ext_data/img_v3_18701.jpg,5.0,-1.8026483058929443
./ext_data/img_v3_30580.jpg,21.0,2.354295492172241
./ext_data/img_v3_6773.jpg,2.0,2.4981133937835693
./ext_data/img_v3_18767.jpg,23.0,-4.328739643096924
./ext_data/img_v3_29038.jpg,18.0,-0.9446496367454529
./ext_data/img_v3_4856.jpg,9.0,3.040269613265991
./ext_data/img_v3_24572.jpg,35.0,-1.7791262865066528
./ext_data/img_v3_12922.jpg,17.0,-0.2731148898601532
./ext_data/img_v3_33966.jpg,20.0,-0.030198683962225914
./ext_data/img_v3_26743.jpg,12.0,-1.6455903053283691
./ext_data/img_v3_36677.jpg,38.0,2.765209913253784
./ext_data/img_v3_18200.jpg,3.0,-0.7911529541015625
./ext_data/img_v3_32160.jpg,38.0,1.167859673500061
./ext_data/img_v3_24073.jpg,19.0,-0.31382036209106445
./ext_data/img_v3_2624.jpg,8.0,-1.1032918691635132
./ext_data/img_v3_38249.jpg,8.0,2.1937170028686523
./ext_data/img_v3_26315.jpg,35.0,0.7544075846672058
./ext_data/img_v3_17230.jpg,21.0,-8.761513710021973
./ext_data/img_v3_26254.jpg,32.0,-4.030344486236572
./ext_data/img_v3_25508.jpg,21.0,-1.5414866209030151
./ext_data/img_v3_22937.jpg,20.0,-5.992039680480957
./ext_data/img_v3_10338.jpg,11.0,-0.021474480628967285
./ext_data/img_v3_28421.jpg,37.0,-2.441687822341919
./ext_data/img_v3_22022.jpg,20.0,0.04035746306180954
./ext_data/img_v3_16214.jpg,27.0,-5.490924835205078
./ext_data/img_v3_17216.jpg,1.0,-3.186581611633301
./ext_data/img_v3_24467.jpg,31.0,-0.2139190435409546
./ext_data/img_v3_26616.jpg,4.0,-4.970921516418457
./ext_data/img_v3_32143.jpg,26.0,1.5110987424850464
./ext_data/img_v3_26606.jpg,8.0,-1.7595285177230835
./ext_data/img_v3_14219.jpg,39.0,-0.5702142715454102
./ext_data/img_v3_24166.jpg,19.0,-0.773073673248291
./ext_data/img_v3_5981.jpg,9.0,1.425588607788086
./ext_data/img_v3_37496.jpg,5.0,-0.10662144422531128
./ext_data/img_v3_10851.jpg,10.0,-2.3738555908203125
./ext_data/img_v3_28455.jpg,16.0,3.4899239540100098
./ext_data/img_v3_26469.jpg,14.0,-4.11099100112915
./ext_data/img_v3_910.jpg,9.0,5.483240604400635
./ext_data/img_v3_31155.jpg,37.0,-1.5412144660949707
./ext_data/img_v3_16401.jpg,33.0,-0.045750103890895844
./ext_data/img_v3_8437.jpg,27.0,-4.058712482452393
./ext_data/img_v3_14191.jpg,4.0,-3.6377005577087402
./ext_data/img_v3_7128.jpg,6.0,0.8627957701683044
./ext_data/img_v3_15417.jpg,31.0,0.7270041108131409
./ext_data/img_v3_11833.jpg,12.0,-4.643894195556641
./ext_data/img_v3_274.jpg,9.0,4.976179599761963
./ext_data/img_v3_6806.jpg,7.0,4.272240161895752
./ext_data/img_v3_23116.jpg,27.0,0.9737972021102905
./ext_data/img_v3_2569.jpg,8.0,-3.0987677574157715
./ext_data/img_v3_27402.jpg,38.0,-1.8382264375686646
./ext_data/img_v3_29501.jpg,21.0,-0.4404703676700592
./ext_data/img_v3_30543.jpg,21.0,3.363964319229126
./ext_data/img_v3_30450.jpg,0.0,2.3708083629608154
./ext_data/img_v3_33712.jpg,11.0,0.2125730812549591
./ext_data/img_v3_32813.jpg,27.0,-0.08700486272573471
./ext_data/img_v3_21988.jpg,14.0,0.30778568983078003
./ext_data/img_v3_2503.jpg,9.0,-2.0758161544799805
./ext_data/img_v3_11634.jpg,9.0,-5.5772223472595215
./ext_data/img_v3_21140.jpg,4.0,1.5529283285140991
./ext_data/img_v3_9470.jpg,8.0,4.364420413970947
./ext_data/img_v3_34447.jpg,31.0,0.44196540117263794
./ext_data/img_v3_27425.jpg,39.0,-1.7836308479309082
./ext_data/img_v3_38748.jpg,5.0,-0.6138129830360413
./ext_data/img_v3_2501.jpg,9.0,1.4019427299499512
./ext_data/img_v3_18693.jpg,24.0,-3.6549196243286133
./ext_data/img_v3_30182.jpg,30.0,1.59462308883667
./ext_data/img_v3_31245.jpg,26.0,3.1461281776428223
./ext_data/img_v3_35107.jpg,33.0,0.7216108441352844
./ext_data/img_v3_29790.jpg,20.0,7.693267345428467
./ext_data/img_v3_28099.jpg,15.0,0.5980197191238403
./ext_data/img_v3_9417.jpg,8.0,-4.348146915435791
./ext_data/img_v3_6108.jpg,11.0,5.062523365020752
./ext_data/img_v3_29434.jpg,31.0,-6.918392181396484
./ext_data/img_v3_20995.jpg,31.0,-0.9315311908721924
./ext_data/img_v3_27338.jpg,12.0,2.5963125228881836
./ext_data/img_v3_9214.jpg,9.0,1.9995965957641602
./ext_data/img_v3_10425.jpg,1.0,-2.9360225200653076
./ext_data/img_v3_2633.jpg,8.0,2.782646417617798
./ext_data/img_v3_4348.jpg,36.0,-1.8736391067504883
./ext_data/img_v3_30120.jpg,21.0,-1.6426047086715698
./ext_data/img_v3_35637.jpg,27.0,-5.887607574462891
./ext_data/img_v3_30722.jpg,22.0,2.7732486724853516
./ext_data/img_v3_28255.jpg,15.0,6.47242546081543
./ext_data/img_v3_6925.jpg,38.0,-4.3062744140625
./ext_data/img_v3_20684.jpg,29.0,-2.277376413345337
./ext_data/img_v3_21247.jpg,18.0,-1.2582906484603882
./ext_data/img_v3_3630.jpg,9.0,-0.2445191591978073
./ext_data/img_v3_26397.jpg,0.0,-0.016000650823116302
./ext_data/img_v3_36971.jpg,25.0,0.4144214391708374
./ext_data/img_v3_36297.jpg,37.0,4.082923889160156
./ext_data/img_v3_38243.jpg,9.0,4.004501819610596
./ext_data/img_v3_13386.jpg,34.0,-2.890651226043701
./ext_data/img_v3_32794.jpg,27.0,2.32177472114563
./ext_data/img_v3_28497.jpg,16.0,-0.5957191586494446
./ext_data/img_v3_30057.jpg,30.0,-0.26932185888290405
./ext_data/img_v3_24269.jpg,11.0,-2.6226232051849365
./ext_data/img_v3_2692.jpg,8.0,2.176658868789673
./ext_data/img_v3_36243.jpg,37.0,3.6704981327056885
./ext_data/img_v3_21443.jpg,0.0,-3.0173161029815674
./ext_data/img_v3_18390.jpg,0.0,2.25974440574646
./ext_data/img_v3_796.jpg,9.0,3.1865909099578857
./ext_data/img_v3_29033.jpg,18.0,3.5857863426208496
./ext_data/img_v3_35155.jpg,21.0,-1.159061312675476
./ext_data/img_v3_12879.jpg,33.0,-5.611027717590332
./ext_data/img_v3_21520.jpg,20.0,-0.4077187180519104
./ext_data/img_v3_15347.jpg,3.0,0.8859392404556274
./ext_data/img_v3_19932.jpg,11.0,1.3935552835464478
./ext_data/img_v3_27371.jpg,33.0,-6.386436939239502
./ext_data/img_v3_14822.jpg,22.0,-0.05343867838382721
./ext_data/img_v3_34786.jpg,33.0,3.760707139968872
./ext_data/img_v3_38137.jpg,7.0,1.699309229850769
./ext_data/img_v3_16730.jpg,23.0,4.980085372924805
./ext_data/img_v3_37801.jpg,6.0,4.375933647155762
./ext_data/img_v3_34422.jpg,37.0,-1.4058966636657715
./ext_data/img_v3_10737.jpg,12.0,-1.5827620029449463
./ext_data/img_v3_12164.jpg,11.0,2.2730448246002197
./ext_data/img_v3_18713.jpg,11.0,-4.461750030517578
./ext_data/img_v3_4480.jpg,11.0,3.995293140411377
./ext_data/img_v3_28553.jpg,37.0,1.3772590160369873
./ext_data/img_v3_5350.jpg,11.0,1.5682165622711182
./ext_data/img_v3_21126.jpg,18.0,-1.2130075693130493
./ext_data/img_v3_23994.jpg,11.0,-2.4501023292541504
./ext_data/img_v3_21100.jpg,4.0,-1.216278076171875
./ext_data/img_v3_4105.jpg,9.0,3.6711502075195312
./ext_data/img_v3_21330.jpg,18.0,-2.157731533050537
./ext_data/img_v3_20689.jpg,31.0,-0.2204609513282776
./ext_data/img_v3_32398.jpg,27.0,2.595630645751953
./ext_data/img_v3_34375.jpg,32.0,4.082996845245361
./ext_data/img_v3_19769.jpg,1.0,-0.32348743081092834
